135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
135.248612288371,4.54829080446511,-2.57477988586179,2.02699212418656,0.490652257661612,
76.1116123353912,4.48616595090013,-4.39262529962872,2.26687822341046,0.661008897600471,
52.2527021896231,34.3749589575125,0.110391222990334,1.99068785071386,0.286975102087718,
58.5442881995923,43.9039521400945,0.0173485027832894,2.0635859568248,0.759944474736351,
26.1473849357319,11.1330905908056,-8.02354483052843,0.210582669928796,1.57791159333964,
62.4352971629047,3.9351461249313,-4.67512645397301,1.97773201248276,0.772331127506429,
60.2207100574416,2.22561208675293,-3.55381811088369,1.61849837068239,0.415666970476024,
20.686576320209,3.2126365454688,-4.53516411377065,1.15279015554367,0.578323572727926,
20.3247639691492,3.76555601015645,-6.22794944986184,2.13146008972641,0.645299784035983,
20.0198891319842,2.86669349313566,-5.88033229315304,3.58968958566543,-0.313704330632794,
11.654470454661,2.69559733659881,-3.55726471306255,3.59796525332239,0.362094289880074,
8.6830279227723,4.82545765042787,-2.26945466939785,3.30204084041532,1.0611108707651,
8.57744645006188,5.97437940401122,-2.79334622192336,3.72466791537476,-0.296411744769951,
2.49849424469936,4.52503503034713,-1.78514012415499,1.35680560687584,0.290254456556282,
5.45895323672233,4.30347419006955,-1.34549358322781,0.898950939649416,0.521270043755133,
10.0676966401771,3.92491680988022,-2.44447374933945,1.00997942437271,0.380578860625454,
20.0421631793799,6.07622754290412,-1.90714526362243,2.83016164233938,0.903307502679923,
14.6228754556653,7.23161135060515,-0.783943401328788,4.30746868451732,0.330182724412925,
7.80151675542332,3.51305233250525,-2.43945572162199,2.38925074816448,0.0177370114076594,
7.24936413612756,4.20579035304225,-1.68668553209438,1.41624596193098,0.449894150281035,
5.77109759767819,4.19453230999473,-2.4987166004612,1.34975297194885,0.0423371188770516,
4.97332523627607,3.20804319969407,-3.01336477541027,1.03708858644654,0.262128009202475,
22.9415897712789,5.2335306168579,-1.56935665840413,2.24846381457721,0.491406053459572,
73.8455867131317,13.6750864381839,1.52336856580936,3.23227604846513,-0.483374909746895,
83.4967955745043,3.37641811417006,-0.59749478199803,2.51163875816536,0.597834284783224,
83.4967955745043,3.37641811417006,-0.59749478199803,2.51163875816536,0.597834284783224,
34.7713903147008,-0.296551276370305,-2.85712588854619,2.837508181321,1.10410799571879,
17.8929489073817,6.63286974231062,-2.0063808586785,1.07666792362983,1.26665735763148,
17.70526975221,4.96819274517125,-1.73956158485987,1.
