Theta, Alpha, Low_beta, High_beta, Gamma, Channel

0.763838659110963,0.933965631479009,0.405845421640816,20.1889204398632,7.86252850299086,IED_O1,
4.48856686995865,2.37237855721035,4.63892408734686,3.97255254859606,1.41020024539371,IED_AF3,
5.01004889417575,2.35440052319638,5.01004087803377,3.94588552033967,1.31082966344147,IED_AF4,
0.922612331920736,0.974139330883585,2.19374776251562,2.43070620908423,8.84037710445692,IED_T7,
1.59716010959928,1.20185682112557,3.83815969680595,2.78570329530434,1.5921337450174,IED_T8,
0.946588545491572,0.726241754212088,0.441677419607152,21.6126009372722,8.33258117777556,IED_O1,
5.42431035623717,3.17161762346778,4.92571995746844,1.9809302224149,1.18626962418529,IED_AF3,
5.67137561258787,3.17079916981175,5.3772324045368,1.95033294849046,1.17261326663736,IED_AF4,
1.25671366114015,0.691040885650404,2.23255548683335,4.32052508866796,7.79071477704824,IED_T7,
2.53095454898609,1.32680801834015,3.42708094556337,1.88111510958336,1.33686866527495,IED_T8,
1.17466999237177,0.388268754173628,0.672240579557066,17.0858986204788,7.18033163254694,IED_O1,
12.7519380470547,3.69970946528803,3.96027164914241,2.0970992167739,2.08277247180218,IED_AF3,
14.6046767927794,3.98415675851003,4.15617450237244,2.05258477312529,2.37363008259812,IED_AF4,
1.05959640435764,1.42389559797047,1.55783898609824,5.25744777599831,4.95581767602076,IED_T7,
8.05137671463816,1.956588551716,2.33083184559375,2.04528329188193,1.80977575050809,IED_T8,
0.830693516604833,0.84103735161204,0.494427369854702,12.8724167916187,6.26533972924499,IED_O1,
5.64850888543002,1.80525294161674,4.000635520771,2.05575388426383,2.3514196353054,IED_AF3,
6.98925239541203,2.2166053438668,4.22748674434013,2.03789038024024,2.46131128495525,IED_AF4,
1.48702660474709,2.6315713888582,3.56360594072217,2.30792058664128,5.46749920142591,IED_T7,
3.89462025547211,1.99183927975284,2.16756921517292,1.95633133705726,2.16803405710334,IED_T8,
0.6451236624676,0.916399635723217,1.33643876729023,13.5975418728723,6.7594647141516,IED_O1,
7.21374664689622,3.07187069795283,4.31455118674257,1.59970911866291,2.22121832292802,IED_AF3,
7.80159322493994,2.58572305888454,4.31716779635936,1.66867690950784,2.25645174897317,IED_AF4,
0.976090877018554,1.76010469703165,3.16513404128474,2.34771530350899,6.30863800560428,IED_T7,
5.83654146467443,2.55043961798292,3.24694087054011,1.5554868096689,1.99397334865437,IED_T8,
1.30310006112031,0.578219025938337,1.08866734877678,14.1118455519969,6.4065668341201,IED_O1,
9.18025381355217,4.30637660657885,5.26115172537674,2.16560120123333,2.66641371065288,IED_AF3,
9.39763515965494,3.79787719413419,4.80687220624455,2.2568137936826,2.67195442298005,IED_AF4,
0.651571391839255,1.66195792703486,2.51123238016107,3.42566111034189,5.57991754415255,IED_T7,
7.31461533266172,2.73281519992679,3.67487470167063,2.34884605550519,2.39674024107325,IED_T8,
1.20643301030209,0.429316943989479,0.44981371893456,18.6236996456041,5.85672955114528,IED_O1,
4.40589519717809,4.05157250681661,5.52825773307093,2.17662859060935,2.33784475637332,IED_AF3,
4.62846673527072,4.4806801130075,4.9773096249441,2.10455477338525,2.19735115031081,IED_AF4,
0.504319033192954,1.43767946818824,1.49797725596685,4.10467402367727,7.80733359704955,IED_T7,
3.08756842269754,2.34920503741131,3.15561429456865,2.49134476546145,2.28771966309602,IED_T8,
0.41983845267022,0.296856399856006,0.449712678977132,16.5148538849065,5.39303146999348,IED_O1,
4.10547120945108,4.00512175321563,3.01307897473416,2.65474147840537,1.62331967326341,IED_AF3,
4.8618240810531,4.60698437170474,2.85066711843507,2.78857591226148,1.61566201383835,IED_AF4,
1.0693621185548,1.04486497418184,1.40380687009038,3.13483356259088,5.62673066491298,IED_T7,
2.80171609571035,2.67341841931748,2.32474077900688,2.66099470644714,1.61812036923885,IED_T8,
0.561018331522775,0.320048903678415,0.789840786269768,18.5666468777714,7.35639228532707,IED_O1,
6.75389508229486,4.18929163134861,3.30402372256468,3.54245698946624,1.74540631948736,IED_AF3,
8.81783896034874,4.64851431364068,3.74281059004385,3.72717902719103,1.63748299314014,IED_AF4,
0.830726727313614,1.12906950179843,2.14773439576431,2.46615651391371,4.16953102202629,IED_T7,
3.06088649392934,3.14362000149459,3.03577853199135,2.48221636826159,1.46848678352341,IED_T8,
0.672759791014827,0.443499698669405,1.29651197993929,22.5163565838517,8.91462961964062,IED_O1,
6.38917657815476,2.03302122473823,4.17969398940981,2.79233310951908,2.03098020315196,IED_AF3,
8.74801449965177,2.43717921973496,4.74487044816447,2.58003029855782,1.84259935799091,IED_AF4,
0.655863522137315,1.72764610634979,4.52315127179007,1.80285833524345,4.69033344564131,IED_T7,
4.28784005084393,1.60956781478871,4.27693752590376,1.58178901194836,1.49839246495549,IED_T8,
0.86163855914141,0.869175704776927,1.95070892505131,21.8417538699043,8.61850798538039,IED_O1,
3.16312611346187,1.85407597533738,5.24356137136938,2.57947327742317,2.37242560434821,IED_AF3,
4.27729837791383,1.80596746315108,5.50873803306703,2.20402768781536,2.4736758421501,IED_AF4,
0.519948974749589,1.01332336599688,3.54355498296169,1.61965697049267,4.70271105550217,IED_T7,
3.40899984340905,1.87387365315462,4.31911968968854,1.16730531071611,1.70196017005076,IED_T8,
1.13319851621686,1.25521435813925,2.03750602055026,22.6644941160475,8.15423708797562,IED_O1,
1.7773822550717,1.45899416411926,3.07385238315788,2.65687956422595,2.34919847547574,IED_AF3,
2.23965765134645,1.42121230971908,2.91944889577973,2.42910794182727,2.56703567712092,IED_AF4,
0.388595944403415,1.2381865509432,1.51424032292545,1.35804520188276,6.15294022651162,IED_T7,
1.37719724688133,1.26632237085597,1.73987922945966,1.79331106315174,1.89638260911219,IED_T8,
0.839574561494819,0.473116404295339,1.35908014744394,21.7842063373297,7.73348729861409,IED_O1,
3.44072960196104,2.30956768510615,3.66858948318476,2.7291350682085,2.16597519739757,IED_AF3,
3.40941631655271,1.78171209678665,3.02665155911549,2.70480738696451,2.32654673845511,IED_AF4,
0.708620507193377,1.58058300390335,2.40879929952037,2.1823262165997,6.32688528445224,IED_T7,
1.32805649237075,1.71798375739443,2.6283671320154,2.55047622976205,1.71205503313769,IED_T8,
0.548087293199571,0.600198089680442,1.15752733166339,18.1757519667169,6.13684757643086,IED_O1,
4.22658827413671,2.6931006082805,2.89036392015356,2.05251285834054,1.91197131180846,IED_AF3,
4.65068647868328,2.60343359225858,2.29223541601451,2.0571191805997,1.83681423020469,IED_AF4,
0.734830954015638,1.55666522110528,4.41183369754943,2.70453279170295,5.41557621762438,IED_T7,
1.86552428667609,2.02987441381226,1.77666011359285,1.46520885478512,1.66032419966419,IED_T8,
0.62135725210691,0.481379937233675,0.556496719127797,17.9748426412897,5.27255297338775,IED_O1,
4.08586916523494,3.56287675797801,2.73671989840981,1.54106897189638,1.37810318434858,IED_AF3,
4.5546109411837,4.05519782566087,2.73784728357314,1.54577368132073,1.26117577267205,IED_AF4,
0.87289416610196,1.21772668188909,1.89964199277049,1.7149330362617,5.57449732880034,IED_T7,
1.01409050173325,2.8393674427885,1.98097228053521,0.844800400392018,1.27820326460305,IED_T8,
0.90187128388419,0.245142767786836,0.297922780518391,24.1608959244734,8.2196225896872,IED_O1,
2.84653945050973,4.08444326531961,3.66535775864901,1.95698546593109,1.81469373449448,IED_AF3,
3.12576987150769,4.37292291861871,3.95701703583739,1.97139376854151,1.82094185006714,IED_AF4,
1.48065943459924,1.37436866447918,1.45010548762417,2.37546897166002,4.23292643740484,IED_T7,
1.03576504936922,3.21498709953004,3.22705084990691,0.91269881794,1.58511918947795,IED_T8,
1.17874281073301,0.660723793169104,1.02567455927153,38.8033867175863,12.3180054587367,IED_O1,
3.45984734766884,1.75042351347599,4.5980460853772,1.7762413288449,2.0065320929922,IED_AF3,
3.3685427123599,1.88003042777654,4.63579143639018,1.63470171053452,1.9473250087027,IED_AF4,
1.36185354027169,1.40895174596712,2.02372180253446,3.02919996576398,6.38137489917417,IED_T7,
1.4519793564863,1.14438607672112,3.51769357750633,1.18762135136844,2.11837079623388,IED_T8,
0.85977291003466,0.855977439864326,1.3319168433772,42.1545331257612,11.3678430622519,IED_O1,
3.70971448981557,1.05733674625299,4.39629614815716,2.11983336262213,2.09311594420195,IED_AF3,
3.57077721174394,1.38400737013374,4.22510815923788,2.10450386294004,1.99476720434016,IED_AF4,
0.593685322503724,2.14301860715929,2.31120926229703,3.02967631695529,5.92720370426122,IED_T7,
2.03147735848094,1.31339311039118,2.89843990052741,2.05787886953049,2.1322202291646,IED_T8,
1.02643255859521,1.00209939438448,1.04887823424956,39.9295481161109,10.383191272449,IED_O1,
3.41013802098788,1.37548594183467,4.3507024098315,1.75671257256889,1.80404558430291,IED_AF3,
3.19766970874428,1.69516583415287,3.8411409625814,1.69837810690651,1.73147973924535,IED_AF4,
0.630118906124104,1.68375570104294,2.99339361348564,2.95964357451622,4.61616080613469,IED_T7,
2.87097403397998,1.40951196812803,3.16451097464763,1.81401789430694,1.53320776024286,IED_T8,
0.647041038292567,1.10841771972321,1.43152063539069,35.731558624093,9.71499337016534,IED_O1,
3.97488500843934,2.10180769033299,4.85532629316356,1.05340787806075,1.92840212362132,IED_AF3,
3.62868757485115,1.38035114929079,4.78207264615254,0.996035998423075,1.9573086123789,IED_AF4,
0.959262167629178,1.16909227626324,3.00793079194307,2.73946083470802,4.13937785459886,IED_T7,
2.37744217046856,1.82168506112759,4.21020435849359,1.39145627901826,1.559888361176,IED_T8,
0.880377073739224,0.659157197870738,1.08562925630598,31.1032747307268,9.22203758612904,IED_O1,
2.66030154202195,1.11376643117255,1.27838886451882,1.0220913001288,2.37470249117906,IED_AF3,
2.83833587468964,0.785293756775306,1.55172773852806,0.921391516906779,2.41600923108523,IED_AF4,
1.18257718915215,1.1417849847598,3.311673125986,4.38132746471383,4.41506005051468,IED_T7,
1.53973659700918,1.70437669197343,1.51026778608456,1.07899620651893,1.50814787181456,IED_T8,
1.13924196530873,0.744612065193719,1.04648601806279,28.501997976195,10.5785316732358,IED_O1,
1.93115316915192,0.665741606293298,1.05614814055782,1.41219049411559,1.99534948218653,IED_AF3,
1.86260431325818,0.844282068307684,1.13679410673779,1.40423222933402,2.1189104302611,IED_AF4,
1.10252631882485,1.65432779123996,2.19157383851122,3.35038639593314,5.75071244088241,IED_T7,
1.30153972030658,1.25073611780628,0.767347029242671,0.831239974867236,1.76704900826625,IED_T8,
0.961418454008459,0.506663475581565,0.821121535113007,28.5015543569881,10.3117987921848,IED_O1,
2.07416723855905,1.33756696500978,2.40392876266744,2.45671447871471,1.87503689963962,IED_AF3,
2.047538884201,2.0242224384944,2.33703476789955,2.50190703539622,1.85338743512126,IED_AF4,
0.958431450793093,2.03717087850362,3.54925802445579,2.76083957959986,4.40687070768967,IED_T7,
1.21833372735404,2.0131789862471,1.90220845988843,1.441227802495,2.17940077707935,IED_T8,
0.716548435629622,0.4503636646871,1.23584138541833,27.2796174655806,11.5398303342357,IED_O1,
2.28340229233694,0.992203189094035,4.50493962600418,3.28141540634065,2.49390323713568,IED_AF3,
2.62834939824518,1.67034050915925,3.9962749070808,3.43841724450001,2.58844487058514,IED_AF4,
0.677813533315146,1.48065145227239,4.09192068580067,2.86367951378684,4.30538528032739,IED_T7,
1.86840216597507,1.44380977881466,3.11062699780747,2.11658032806461,3.11103116158741,IED_T8,
0.74750506459534,0.921716347200573,1.32481743700786,27.5263065699098,11.2806666273692,IED_O1,
1.44894637379703,0.394417598666772,3.83470503256817,2.27501648969863,1.90211699909041,IED_AF3,
1.94555679667708,0.486355282399561,3.21758338973575,2.40309712021607,2.13750177046112,IED_AF4,
0.411250848301706,1.40392022676514,1.84845882936656,4.26258250999741,5.08172517971083,IED_T7,
2.57615408055778,0.693904377754969,2.31177499506579,1.69663322892403,2.36677908803138,IED_T8,
0.620678683350226,0.785527864541212,0.839817258991748,28.1450023190543,11.3865368170081,IED_O1,
1.63155950378542,1.31073544133461,3.2445403124692,2.0759178403991,2.00273818758648,IED_AF3,
2.10133779761755,1.08721818412367,2.40658131150974,1.94769147376395,2.17773513404352,IED_AF4,
0.625929717448515,2.23516685044385,2.0037598846299,5.48503468241108,5.48275075598458,IED_T7,
2.04637799616757,1.34682297952101,2.57618458110306,1.76638476642957,1.7314307589949,IED_T8,
0.829231647076715,0.758322572510746,0.670219236162903,24.8467848160388,10.505514884883,IED_O1,
2.94494159352539,3.81470729087768,3.0449614045968,1.97570974940234,2.96221450541217,IED_AF3,
2.48809316323591,3.43624587037368,2.26832448695446,1.91379650015926,2.97891505892216,IED_AF4,
0.667003933428142,2.08333922428965,1.43103119696829,3.22880833873176,6.39069000348434,IED_T7,
1.49408815640125,3.96509289647885,3.08011647785026,2.06268154918498,2.07301820639572,IED_T8,
1.35370894458065,1.08323869317355,0.870025769678711,21.0475847388761,12.0897871768366,IED_O1,
1.85954977763963,5.46996379113355,2.22260135874418,1.70477546306661,2.29768583761606,IED_AF3,
1.828912952,5.7798200264669,1.81029126096629,1.54159897512321,2.23236802538835,IED_AF4,
0.525131105061408,1.09278768328787,0.913518444654174,2.87342289135557,6.41966053936414,IED_T7,
1.03772930088475,4.63044852103966,1.63296629458062,1.10812872757611,1.54327953876935,IED_T8,
1.31374421737008,1.07127781169831,1.20696423343405,26.9043431107718,11.4230884933359,IED_O1,
2.27848514570374,4.67866926853226,4.60846466420644,2.35570592519412,1.21510342470964,IED_AF3,
1.81416036491942,4.67531957223291,4.28445340129658,2.34565466929251,1.29730281825782,IED_AF4,
0.530332449215107,1.07364861069065,1.5817676165759,2.34916109401381,5.7906264803983,IED_T7,
0.783129494771814,2.52261283100994,3.23620437035812,1.54350020263856,0.967230096328881,IED_T8,
1.73409768508211,1.12253016506921,1.13940353299074,30.8597822023477,9.32029643370467,IED_O1,
3.46982561709901,4.16639803063981,6.70884743614491,3.42761534558666,1.01901887266776,IED_AF3,
2.91935186492622,3.53098909663621,6.71002576295025,3.59121110445173,1.15214877979612,IED_AF4,
0.723691462039484,0.993231422711255,2.5677618557253,2.59436379488306,4.21503682932973,IED_T7,
1.42783665377428,2.77224295572485,5.28315718078913,2.40910241608192,1.05697556605465,IED_T8,
0.97104811646875,1.57532081935566,0.638684600541082,32.3280868874626,7.74694674137359,IED_O1,
5.96726493044749,7.80162982197201,9.85656907489473,2.59943709868552,1.37811115149508,IED_AF3,
4.48017199265882,5.94359503329037,8.98853957520854,2.79014013768653,1.41209376600148,IED_AF4,
1.23266870371003,1.32315745619369,3.61706433383287,3.33666366520592,2.92726237512362,IED_T7,
1.98063207826322,3.39467176439765,5.46297312638346,1.97421957214525,1.34870441931141,IED_T8,
0.869066675598751,1.26057636939465,0.522017354302779,28.0231749396831,9.33794889660085,IED_O1,
4.57764905680789,4.6121030243548,6.23626225197565,1.50588456909571,1.56470533959362,IED_AF3,
3.56072193883436,3.46194230813866,5.95294735806039,1.68293035915827,1.62892989350983,IED_AF4,
0.941413425794448,2.32938712356181,3.05221408756804,1.8423021334826,2.84506403011345,IED_T7,
3.14585612494608,1.44031177698088,4.05221713501729,1.4928411988132,1.48795190522238,IED_T8,
0.708494685365503,0.782004713385082,0.873162042702776,24.7845232781811,9.63887350735817,IED_O1,
4.28490219928019,2.07267683347235,4.95098989419058,1.11945075270447,1.83357005332588,IED_AF3,
4.13670049034782,2.02544733778,5.38417423182749,1.36057232904462,1.86683948718446,IED_AF4,
0.713691258671591,2.28353220773888,2.8999327927435,1.59642556838493,3.07609218422406,IED_T7,
2.83059697408658,1.61788653197948,2.30302545193109,1.36973911014964,1.63460589159961,IED_T8,
0.621509560063745,0.692585176581386,1.28962349791223,27.2587051579066,8.42383894890154,IED_O1,
4.81038299608847,0.778489665142608,2.8953069530478,1.36622970655112,2.16238712957449,IED_AF3,
4.54242856986543,0.978452860488802,3.13500506832927,1.61021588719726,2.22090607895433,IED_AF4,
1.08020807070245,1.71894398766522,2.86767282068968,1.90399108617334,6.5210855605341,IED_T7,
2.15083887896514,1.75505915002984,2.76953447757339,1.37539680897083,2.18357415036366,IED_T8,
0.993237174305467,0.47866526273444,1.64287028344886,29.5886837834786,8.5815053836941,IED_O1,
2.27819662095618,1.71274214048886,3.39835216518527,1.91517417566112,2.19067171669492,IED_AF3,
1.95599467928971,1.10928133908914,3.69773340499288,1.99381548144566,2.30591435184233,IED_AF4,
0.738732956540105,1.46514106015431,2.84404090879978,1.59847078191392,6.66545579266807,IED_T7,
1.55642344047205,1.58501589749746,3.03228155214847,1.58415069055192,2.29591480850367,IED_T8,
0.852010329363254,1.1405281502129,2.22705447535229,27.0585524724663,11.2173880675,IED_O1,
2.58902759651759,4.07926519395732,5.62055652161337,1.58578782267562,2.40880942310766,IED_AF3,
2.79190652325009,3.14188506377948,5.8398380053459,1.62218609885567,2.58512270146519,IED_AF4,
0.94453405656553,1.2856663901147,1.34804132096832,2.19189794076587,4.88482619889358,IED_T7,
1.18822947821778,2.25611536964689,2.75095729389837,1.39538769559674,2.25090245944844,IED_T8,
0.772299536594607,1.19386564947878,0.913924994902548,23.9250444063429,10.4147134334107,IED_O1,
3.53982397700659,4.23143564854066,5.49556848882242,2.08997856014296,2.30539463603835,IED_AF3,
3.30780535751778,4.03598150815388,5.63433306887355,2.26253080574821,2.44309324929211,IED_AF4,
1.37814300869907,0.796160969682641,1.4461041959702,2.30287642991961,4.77778799233312,IED_T7,
1.04075891454513,2.70073454545866,3.99344812817843,1.856543471987,2.23965649997936,IED_T8,
0.467695194672605,0.650526626826024,0.769215712801238,22.2780490859665,9.07727561291969,IED_O1,
3.08911239307196,6.31621621164465,7.38737569745501,2.94179336289571,1.56991830502784,IED_AF3,
2.37646721978953,6.54227655622602,7.33826234814952,3.35771788073944,1.64530978269114,IED_AF4,
1.23589063215265,0.547434458904758,1.27274250286418,2.3283075587693,4.62088229287325,IED_T7,
2.04157269908414,3.41292353128568,4.33579781085594,2.70576841099441,1.45568067382893,IED_T8,
0.880426992317191,1.7191673838142,1.11739138786098,29.6256105515507,9.45813640784531,IED_O1,
3.12698437213241,5.21961343438442,5.43253104566211,1.68676284718388,2.14608935213403,IED_AF3,
2.01349006125713,5.048751745791,5.29775679437751,1.89436880465596,2.2197344698435,IED_AF4,
0.914448059521115,0.881006850947922,1.74954856763835,2.91486090330076,4.29791293712482,IED_T7,
2.60878083154024,2.41603871103369,3.36226191140074,1.89270179434538,1.56197628633749,IED_T8,
0.988167350748713,1.34080466617726,2.05036641938515,34.2791009884818,7.48385002457287,IED_O1,
3.85534435100038,1.86121395194323,4.88666747078194,1.41547906237223,2.07269348338064,IED_AF3,
3.49661655842515,1.93752474850156,4.3880146555393,1.57403467954075,2.21569732055573,IED_AF4,
0.796443797890112,1.09831387160047,2.2138137977088,2.84217137495492,4.3452323577414,IED_T7,
2.38788698504879,1.46983403734763,3.37206532280376,1.58760346457339,1.64660812404306,IED_T8,
1.23901129573229,0.698409644625323,1.78893372662059,27.1167299310873,7.22223758209046,IED_O1,
3.55645003487848,4.43097497676519,5.25388208286904,1.87040664163686,1.81553458531441,IED_AF3,
3.78901516216755,4.96797422534126,5.01709631060562,2.03261020856961,1.85626004377232,IED_AF4,
0.872776644492097,1.21595729934978,1.69974241180479,2.27483773191803,4.51462218479371,IED_T7,
2.01351652528222,3.94248248736598,3.92374909443998,1.62911224897279,1.56524414477391,IED_T8,
0.90239505027314,0.662045679741731,0.772191401685523,19.4456055868474,5.85075726149298,IED_O1,
2.10491921483107,4.9800077360667,3.3536364837337,2.02230568070087,2.11786224904832,IED_AF3,
2.58068360531578,5.45629886534012,3.20186119179639,1.94719940797894,2.09523763022719,IED_AF4,
0.690699464242369,1.30685269549502,0.73358767064113,3.34952003826449,6.36408925217454,IED_T7,
1.44407083096581,3.65505190485836,3.0742537858375,1.40378146247931,1.54774959244856,IED_T8,
1.32557319435501,0.491219162690258,0.709033563895698,18.1940629545945,5.78931296015682,IED_O1,
2.03040099804299,1.31927202004849,3.64615260064282,1.85540462435395,2.81774199462698,IED_AF3,
2.33012328420866,1.6307036205449,4.02036624933997,1.82258700752644,2.8879690727465,IED_AF4,
0.604314258287059,0.735067803275105,0.826484643076108,3.59059287924089,4.6391956831179,IED_T7,
1.31008673343849,1.24405566191625,3.12546242577263,1.40536263545486,1.99336214237209,IED_T8,
1.26131188524829,0.577981852457019,1.22057710879622,18.2215763516499,5.51455159888677,IED_O1,
1.13391138198884,0.613057887460622,2.95089770460537,1.53136369793227,2.11075640090501,IED_AF3,
1.22157170944697,0.994761245448207,3.70858046947368,1.84672592479522,2.27465613359241,IED_AF4,
0.794040792792206,0.557648088988699,1.74296400580855,3.41012512086845,2.76010682836295,IED_T7,
0.778500132018634,0.633153999281443,3.87346968490071,1.27996095987098,1.76482204826306,IED_T8,
1.05669745878184,0.68099240089104,1.26448350830074,17.1018468836434,4.92601621340141,IED_O1,
2.00004032267124,0.86656227222477,1.40581645406488,1.6679006840728,2.2310764898635,IED_AF3,
3.44101550839486,1.3973230969446,1.72825321035423,1.89598423253886,2.33626106823854,IED_AF4,
1.27801613192103,0.39123340992216,1.63490910250521,3.65849573855765,3.8148882592451,IED_T7,
1.09280739095462,0.806267298733343,2.32197215825646,1.18483707487698,2.27093620788779,IED_T8,
1.56471069484938,0.360510488517536,1.77103594786793,20.3192899155987,5.54795191922326,IED_O1,
