-23.33796827,-1.47639777,-3.826837205,-17.00061699,23.33258933,-0.511729826,10.04842813,0.803947208,-0.108453555,23.07407651,1.600563818,-3.248163187,-0.953242178,0.201684203,0.26639447,Down
0.107443718,-5.745533239,6.227411014,11.72628067,19.04181418,3.797265221,2.191132519,1.143412898,-3.446941469,0.762346324,5.651060229,5.013348601,-0.928074023,-0.04178794,-0.216521262,Down
20.3744156,4.621173785,-5.812273201,12.99018313,16.66604721,-0.167720925,-3.103532129,-1.168647239,-0.478770018,-9.153403995,-2.428462409,0.35244438,-0.883675282,-0.050019181,-0.180975552,Down
22.39154852,10.46499737,-15.70255369,0.004754617,18.77475113,-1.000617147,-7.077885602,-3.056206265,4.929908877,-8.802469184,-6.690341862,-9.02022521,-0.685867863,0.06267567,0.118950691,Down
-9.641278147,-2.976947451,-2.817352953,-15.77548697,23.1894609,3.164788201,4.64455495,-0.548736309,3.236330532,17.23429484,4.90743902,-2.846800398,-1.063396202,0.24306227,0.386476009,Down
-25.62758165,-5.51875055,-1.833309317,-21.6363673,26.09344428,3.25226027,10.51154434,-1.404659174,2.226799525,29.09954706,7.099477082,-1.042470641,-0.984872079,0.518255176,0.419105021,Down
-18.43942306,0.307156741,-13.74021153,-11.88871057,23.23331928,-5.169210722,6.06953094,-1.741331825,4.303079936,16.9559243,-0.739307869,-13.61610209,-0.960184069,0.346591273,0.271505339,Down
-17.01419045,1.111285992,-17.01440777,-11.66202297,21.98574261,-11.25947976,8.096036039,-0.796261672,3.722380824,13.26811396,-3.801759051,-20.67012589,-1.055767041,0.239979451,0.385708168,Down
-22.0991387,-2.768707174,-7.139728271,-17.49412976,23.6413652,-5.330033828,10.63452243,0.27549363,0.572524188,18.560118,2.149360674,-9.334673498,-1.004547445,0.19274138,0.321802893,Down
-26.63556877,-5.328805205,0.874277952,-23.49494271,25.31318363,0.948800539,10.93467101,0.18687887,-0.978561621,25.00677406,7.017766294,0.957017542,-0.959475491,0.299132703,0.079530447,Down
-31.78420408,0.876036284,-0.336332755,-27.90347718,25.00634807,-2.232221227,10.9567272,-1.12840964,0.376814643,34.01198111,1.938288532,-0.538317776,-0.952633085,0.400008202,0.413545511,Down
-32.24072794,-1.20451903,-2.373277565,-27.18182337,25.1452852,-7.453160032,10.74710621,-1.59918842,1.004645335,34.37996036,1.105741514,-3.265942397,-1.169569074,0.370184535,0.528769598,Down
-29.86075974,-3.360592093,-1.962776423,-21.94010998,24.22730739,-5.222665994,9.850069831,-1.428218823,1.299387143,30.82049732,3.833157105,-4.257839789,-1.127225182,0.304874631,0.537441774,Down
-18.1591328,-3.046232759,-3.191266543,-13.73052439,17.93824795,-14.11456211,7.969067106,-1.157336411,2.478103475,18.43086456,4.369881971,-5.20075929,-1.193963189,0.358708043,0.428447031,Down
-11.00030149,-3.552445043,-4.691036177,-12.54417466,16.12098145,-20.53228662,7.056476611,0.773116207,0.779846888,11.05757119,4.443948331,-5.371375671,-1.123702367,0.436144147,0.444992864,Down
-17.17776333,-3.498734421,-1.061148567,-12.1017611,14.78007898,-4.412335233,9.289627751,0.565955423,1.044708141,20.66564469,2.318436591,-3.279346959,-1.044284537,0.474917014,0.38474035,Down
-1.380335098,-3.884747175,2.689966532,-3.001403693,4.732408164,-4.214962644,5.511855724,1.536354584,-0.252057227,4.83318266,3.577038764,1.501098131,-1.162669072,0.099950526,0.03950999,Down
-8.937427535,-1.904191116,4.511463767,-8.179522621,13.95822757,-0.208754249,3.696580049,1.122689978,-0.758713483,8.6708092,5.03226203,3.837061965,-0.621653105,0.007692032,0.163517538,Down
-27.84104153,0.167913919,2.27744588,-26.65290347,23.31561851,-0.060000584,10.46080199,-1.03803103,1.878988411,32.32939278,2.312367519,-0.101995844,-0.564154612,0.438028067,0.540172478,Down
-31.54455728,-3.842572843,-1.16062126,-27.4397646,25.99512405,1.124811335,12.48932848,-0.738365917,1.323274965,34.67254274,4.397355938,-2.530893765,-1.036352026,0.40553649,0.528138647,Down
-26.70533359,-3.699934302,-3.997548005,-26.180027,25.42419373,4.721474046,11.12781867,-0.42523303,1.5953974,25.47871565,4.630539586,-2.9208778,-1.30544936,0.257934755,0.52274437,Down
-19.54034257,0.901719025,-10.99017694,-27.02274854,25.61477155,1.316253027,9.615740738,-0.225003746,3.170792899,21.59275051,-2.948976754,-12.56544109,-1.18722591,0.351174526,0.451746001,Down
-21.41940867,5.964848668,-20.33114614,-23.67887989,24.81883677,-11.50767575,4.340662841,-0.399258728,8.11540768,27.18851606,-8.308334845,-22.7520981,-0.892485886,0.217452833,0.098650127,Down
-23.28562104,-0.964745943,-8.658392416,-20.26153989,23.38032569,-13.10086588,3.540195242,0.589669348,4.36123328,28.23071598,-0.118108605,-10.79457132,-0.788865323,0.126338464,-0.037386565,Down
-24.13475884,0.255832926,-8.024481237,-21.83238433,22.09216976,-10.008817,10.7136249,0.216803899,1.382024426,27.62533785,-1.888843009,-9.503065735,-1.15132977,0.145522069,0.105038617,Down
-26.06066322,-1.740049574,-3.125176534,-24.47320907,18.63287025,-3.773090248,11.18995988,0.652239899,-0.891183055,29.1865205,0.271385474,-4.977091799,-0.973847081,0.307241412,0.228718846,Down
-19.26853425,-3.228923968,2.623507425,-21.87031947,12.19523185,-5.145770524,6.301703537,0.089307747,-1.267666799,18.63138292,0.578903766,-0.06788808,-0.771381342,0.299287583,0.070248517,Down
-25.38694364,-4.447249088,0.678998907,-26.70113062,23.27908621,-2.325667746,8.830436368,-1.511880356,1.041308507,26.55555154,3.491459381,-2.278219338,-1.06713376,0.511632344,0.396368401,Down
-28.11408191,-1.887162021,-1.10301581,-24.81785951,25.66276715,-0.123753527,9.258879608,-1.29214295,2.105569849,30.56827015,3.048405904,-3.310501386,-1.015115602,0.358910753,0.256990267,Down
-24.6721433,-1.058672393,-2.649605981,-18.23122717,20.65073108,-0.915204299,7.842804437,1.49250937,0.029212788,27.99063773,1.067119995,-1.803072688,-1.208682597,0.132884847,-0.009569367,Down
-24.17322762,-0.904726533,-2.500021635,-18.82037719,15.577615,-7.301840276,9.750679651,-1.245396526,2.318428389,27.42021637,0.994434633,-2.766622284,-0.980016715,0.272330086,0.264341939,Down
-24.96427436,-0.372832121,-4.648183008,-18.0159046,20.31193782,-11.63079876,10.8106586,-2.252157831,2.148734846,25.31540555,0.470814028,-6.633885895,-0.91542903,0.338347871,0.235595709,Down
-18.49169845,-1.70922076,-7.619656549,-12.49103415,22.40060221,-6.677302015,9.757211986,0.296232619,0.330413821,15.54588026,3.185395608,-8.115873539,-0.888616282,0.236135334,0.088191935,Down
-12.90377127,-3.49781771,-3.085422171,-10.10919729,22.95618147,-1.772734713,8.666881775,0.743848198,0.680703459,9.550495208,4.256828916,-3.441105675,-0.980322049,0.178856163,0.264376097,Down
-23.38634174,-3.542537889,-0.949318556,-23.4970032,24.87480439,-0.275661143,11.57335504,0.38106265,1.016719884,27.05593546,2.033550698,-1.259000868,-1.10246831,0.325231056,0.277250133,Down
-21.45775427,-3.735726881,-4.655241766,-24.18028972,26.03056023,2.530099005,11.67364784,0.709838632,0.83457329,31.32090595,1.919154858,-2.881325407,-1.330512225,0.253848904,0.130966196,Down
-27.5261715,-3.439551498,-2.186291626,-24.17344603,26.23419634,4.125293698,11.13941844,-0.099574195,0.544757735,34.97459819,4.420465535,-0.436086794,-1.308655192,0.334461036,0.445267507,Down
-30.31679447,-2.908889979,-3.940075939,-26.86599035,24.29030674,1.859173159,10.08102941,-1.49211413,1.841786327,34.92318964,4.722472933,-2.475642437,-1.155342849,0.357378501,0.246418875,Down
-29.34725245,3.60056359,-5.355326147,-30.62478287,24.13395076,1.361154193,10.31581594,-1.737025059,1.470072783,34.97299116,-0.300808059,1.33086534,-1.083834828,0.35120673,0.034865915,Down
-22.25901013,20.37886701,-2.119710178,-30.43138112,25.93457358,2.307007107,6.112561507,-6.217461228,3.689603136,34.81592979,-19.51653624,16.03606865,-0.785798395,0.193931476,-0.012891005,Down
-25.63770524,5.91830906,1.923520472,-29.33247354,27.58886098,4.653766062,7.610452994,-8.278310468,-0.171749325,34.94738503,-7.876859505,11.42028424,-0.9051717,0.205619847,0.453745709,Down
-22.65481163,-5.616220315,-1.305637852,-28.26706349,27.35829277,4.191072515,10.41117864,-6.409819689,0.15000495,33.23768257,3.629494007,2.22360999,-0.847257432,0.194318633,0.555345572,Down
-25.26133338,-5.535154049,-0.098686102,-23.63573315,24.38973189,2.202873736,7.526235855,-7.786312814,2.860523215,31.08702389,4.257560147,-0.458738109,-0.916904424,0.241121759,0.578942736,Down
-27.430409,-4.702499841,-1.811554091,-21.74031648,24.61201471,2.158299698,8.679194852,-6.069891911,-0.540378412,27.55834772,5.397970914,-4.609089072,-0.906082027,0.231519485,0.451368758,Down
-32.30758435,-4.149884458,-1.502318807,-25.73804285,25.54482761,0.976060731,12.21379956,-2.035395016,0.905808121,31.5511129,3.721409869,-5.550464523,-0.985924884,0.215166816,0.169553647,Down
-30.23464486,-2.247277367,-3.859678664,-27.48235722,24.14491549,-1.422835532,10.84900487,-1.001567139,2.726956462,33.58397495,0.02269848,-6.623120148,-1.06982902,0.218265917,0.058815022,Down
-31.27991001,-5.05802027,-2.244640449,-28.24474642,26.03021645,1.429666236,9.578377881,-1.67332045,-0.127586083,35.46963236,3.498302609,-4.597445039,-1.250030977,0.234691672,0.321649011,Down
-30.8924299,-3.163614509,-1.068938384,-26.90017194,25.95820048,1.110956856,9.744080374,-4.396229261,-1.041435661,33.84880417,1.345532407,-2.74679186,-1.110931105,0.248385171,0.406964102,Down
-33.02620602,-2.160179912,-0.354294846,-28.63697996,24.21957266,2.980204386,10.94704,-2.070766315,-0.634091239,34.72911571,1.219193266,0.440194745,-1.057365646,0.236069544,0.164869688,Down
-34.9148486,-6.154348909,1.808979932,-29.8995906,26.23897498,4.309576066,11.04675455,-1.98144292,0.723429379,36.85157548,5.422893259,2.922134745,-1.204159937,0.264490028,0.147803308,Down
-30.85606014,-3.892438735,0.564483293,-28.44942707,25.79823528,2.217092618,10.74203163,-2.34998953,1.787134708,32.90875933,4.026086835,-0.25882653,-1.030211559,0.387174294,0.403216145,Down
-26.00340657,1.254471893,1.276231477,-28.64817833,26.37386646,2.059681664,11.19851423,-2.105870708,0.334778313,31.06434784,-1.285476445,0.456853224,-0.746712999,0.399202396,0.370318649,Down
-24.28309077,8.531247496,7.296127692,-27.48718811,26.11450119,2.817331668,7.583528725,-7.960446082,-1.52576086,30.87917056,-5.253001358,5.226209995,-0.085388124,0.366957465,0.180648741,Down
-22.69727978,5.91528932,6.403798947,-25.13364291,24.80767186,3.362860478,2.980407938,-17.06044228,-2.933279057,28.18000049,-0.969964719,3.303144286,0.760799201,0.547787303,0.263940272,Down
-24.1165963,-1.537482168,4.141218858,-28.19077367,26.16585962,2.115680224,6.915248476,-10.31791431,-0.4011688,30.58806621,1.266244674,-3.032211919,-0.022544524,0.620861791,0.654054978,Down
-23.69738776,-0.303372113,-3.437444661,-30.83317009,27.02016875,0.593238628,8.202087375,-2.658254276,0.282504792,34.85263244,0.880372439,-4.943816843,-0.877251139,0.420599625,0.480576463,Down
-14.74599477,2.636237616,-11.35800389,-25.4657464,25.41369378,-4.601051691,9.483191383,-3.848831936,-0.763019976,29.2488312,-0.492596277,-7.816564333,-1.032679478,0.268676264,0.369881222,Down
-22.33828464,-0.211665761,-8.106814286,-24.63812745,25.35803163,-2.356140532,10.39406479,-2.16201853,-1.067271375,29.86729686,1.107170829,-6.878783441,-1.027640213,0.199642833,0.407746757,Down
-29.4415786,-2.320750496,-1.577824107,-28.97220649,27.26437833,2.432342846,9.702860186,-0.987183483,-0.743409209,33.74159623,3.377488372,-1.908138928,-0.917191735,0.026824044,0.156839241,Down
-29.16530538,-5.578341999,0.376955925,-28.52527767,27.02790349,3.440864208,9.212313863,-0.016876407,0.940483138,34.07638712,5.933032893,0.297484288,-1.153625515,0.190532398,0.236739222,Down
-29.39120754,-5.004839736,-1.184757003,-27.64816676,26.95439964,1.848518152,8.266344904,0.739729935,1.633072168,32.77206469,5.515632075,0.543790458,-1.254295337,0.204092962,0.040333189,Down
-27.04031985,-3.432841002,0.249851178,-24.71301001,26.66388501,1.745159115,7.970863137,1.175970764,0.48977637,30.42550468,3.374756376,1.078507733,-1.258201714,0.237339039,-0.013638128,Down
-27.0241467,2.365969815,7.216521789,-25.16910646,26.28360003,4.15689663,10.57425229,1.092983119,-0.728622687,31.33280662,-5.773362999,11.21297718,-1.236146244,0.244757234,0.423021315,Down
-24.16771618,1.359411579,6.752310299,-25.49564585,25.04124674,3.086719581,11.75818711,0.252354008,-1.127950795,30.68107046,-6.169493459,8.00598019,-1.26684656,0.143461275,0.395033725,Down
-20.85970529,3.615542899,-0.740647549,-28.15923003,26.59630598,3.0448456,11.32899991,-0.0425942,-0.415515733,31.01772301,-9.004709019,0.310985257,-1.06298896,-0.035152487,0.110815613,Down
-26.44078682,4.128884239,0.757427179,-30.14118613,27.56819285,4.767504974,11.61488765,0.575799904,-0.165493006,34.72396724,-6.271785728,4.329410337,-1.016408679,0.051792059,0.212367561,Down
-31.56444237,-3.701160311,-1.270179231,-30.10840379,27.53473827,1.800846427,12.64575465,-0.025879311,0.885108719,35.81487763,4.785512357,-1.786116781,-0.798451361,0.307953255,0.415856114,Down
-29.82324888,-3.118684087,-2.98279786,-28.04964536,26.43390358,-1.302707159,9.918592634,-1.202659936,1.295974835,30.72931556,2.009798528,-3.637782953,-0.743691169,0.295611917,0.531517665,Down
-30.09783715,0.865022678,-7.242642453,-27.94353757,25.13176274,-1.80485422,8.852208496,-1.790097573,1.782863787,30.76474387,-5.305445906,-8.820575742,-0.985320862,0.336722275,0.353618745,Down
-23.57635215,12.45272404,-7.832867815,-22.3217098,24.47818526,-6.243042031,8.500124923,-1.551414579,4.540203346,24.16388562,-17.61292939,-12.0765897,-1.047288068,0.356785961,0.233173189,Down
-19.31584907,18.37412777,-0.618067551,-18.79891729,24.78524265,-5.301590179,6.826715799,-0.905723656,3.8957413,16.65519321,-25.0226263,-4.518396218,-1.245228035,0.273653718,0.331009194,Down
-26.68538527,25.40503189,12.64310621,-25.61469065,24.89316584,0.531216782,10.50776767,-1.091956308,-0.245239904,24.37140857,-33.01166653,14.66833095,-1.229270453,0.354662744,0.558549998,Down
-25.04399399,32.81290453,18.6124195,-26.99232146,26.25695154,-0.131241661,11.36559686,-0.406209152,0.5163306,26.31830796,-49.86224709,28.48132433,-1.167790897,0.343391653,0.335587476,Down
-28.41735101,8.535957857,7.545507298,-25.34651007,25.27271036,-0.967432508,10.70642819,0.56547632,1.869350201,29.09455688,-14.94989489,10.35382853,-1.033937667,0.303347953,0.083027665,Down
-31.31723495,-0.910215745,-0.460751668,-27.30960767,25.52443842,-0.368852202,11.24102357,0.365100681,2.557054583,33.43318683,4.011921335,-1.766987536,-1.129189673,0.45375029,0.332447602,Down
-22.73211434,17.63974841,8.513794829,-27.11599788,26.33790816,0.8825476,11.19868471,0.843044861,1.088242666,31.89761419,-0.210812349,-3.794376972,-1.370747802,0.376625357,0.420683654,Down
-21.74753378,11.04135902,4.450021262,-25.90818107,26.90328819,0.437745166,11.98386648,0.688028304,0.214431803,32.50174124,1.166705044,-2.863491408,-1.269642606,0.311064809,0.39739081,Down
-29.48790828,-0.91252846,-3.273461673,-27.80538465,26.66795802,1.475657419,13.24042036,-0.095771386,0.656972641,36.10179423,3.074356112,-0.770526479,-1.069585948,0.286220993,0.192254148,Down
-31.82638445,0.082864864,-2.151740881,-29.78611427,26.49757941,1.33738526,12.56585156,-0.727299045,0.096651359,37.03499184,0.657514724,-0.52925272,-0.988350805,0.310935567,0.21432729,Down
-33.28502954,3.40757983,-0.263673728,-31.14786829,26.74054919,2.24108676,11.97139879,-1.509255333,0.488580069,38.02196244,0.417616139,0.895890003,-1.080019909,0.419197489,0.4487428,Down
-29.84257574,-3.822573594,0.881079741,-28.83550968,26.19500957,1.809272166,11.88239554,-0.679588208,0.50569697,35.42644128,6.257850695,-0.011479078,-1.311603385,0.451291189,0.446216178,Down
-27.55526547,-7.362254578,2.028994867,-22.4516754,25.37047028,1.659493951,10.90351132,0.058915103,-0.809521958,30.44233109,7.830150213,-0.285368732,-1.229733869,0.343540318,0.390932399,Down
-28.54491099,-6.238479744,0.155687722,-22.96179685,26.91213397,3.666185044,11.05977365,-0.979034515,0.127094787,29.15701645,7.122968704,-0.777445961,-1.219366655,0.260590902,0.436839203,Down
-30.00152283,0.034036872,-0.253755765,-25.87858211,27.19228647,3.399445432,10.46089076,-0.084161767,1.319799001,30.07088532,2.98794086,-1.354865541,-1.137585076,0.377788875,0.646594589,Down
-29.22847578,3.130516129,3.105296702,-27.39020952,27.07982478,2.907185936,11.83558927,0.194335757,-0.911571733,32.84699678,1.686649526,1.520104891,-0.832665398,0.344985568,0.650277685,Down
-34.14420573,-3.273837828,1.512080922,-30.40228357,27.5341652,3.6326139,11.80183435,-1.666493155,-1.648332108,37.95730308,4.242421532,1.04992994,-0.940476292,0.404135365,0.636096762,Down
-30.84943076,-3.638655311,-0.549490573,-28.88991759,26.60946771,2.96938401,10.28581067,-1.608275803,-1.536780859,35.52926414,2.615443125,-1.856709649,-0.768144357,0.311543758,0.412015643,Down
-5.810937115,89.19441391,22.52944589,-19.78409326,-73.21683643,-20.93477748,-61.44517148,-90.15065219,6.498361433,0.191260655,-93.34690598,32.31721266,99.69694318,4.835149512,1.10816999,Left
-33.41315304,-4.032764039,3.51199122,-23.57229168,8.983406994,0.771451083,11.70120543,-1.023296684,-0.97378898,34.97439537,4.322203825,3.649829446,-1.193485367,0.426465646,0.509986714,Left
-32.85837814,-5.004783885,3.545338143,-28.28009979,18.97801811,1.353757469,12.64915794,-0.326687287,-0.603485564,34.25853887,5.203701219,3.213194046,-1.367639778,0.459918703,0.544702232,Left
-34.224097,1.05278047,-0.830975423,-29.28469902,14.89959279,-0.642136578,12.69910308,-0.307867482,-0.036563484,35.55723124,-2.179960763,-2.254623703,-1.373594099,0.30978919,0.484164387,Left
-31.01751698,8.892671662,-6.059232754,-33.1103404,11.38537923,2.758905254,13.31200697,0.356537799,-0.393942062,32.46550765,-13.1697919,-5.532425633,-1.250212889,0.227010657,0.149664762,Left
-32.2954848,-2.030132288,-1.527481982,-32.87995764,11.92621735,4.2414466,13.28009862,0.404539411,-0.73207658,34.80239714,0.522761635,-0.542391999,-1.242852996,0.389487394,0.310511209,Left
-33.90850519,-6.207180358,1.903185301,-30.97065363,6.717486852,0.007731946,12.94727379,0.4548207,-1.373836104,35.938458,5.849858675,2.772751384,-1.332105975,0.515761096,0.577313665,Left
-34.91582754,-6.429580076,3.429979163,-30.66708049,8.212749806,1.460731612,12.91946964,-0.47771654,-0.410794078,37.59473145,8.016382291,3.047465251,-1.380554581,0.508196717,0.519433673,Left
-34.28743147,-3.06483378,3.251666204,-33.17922944,0.377496867,5.113948441,12.91846283,-1.430159488,0.024878197,37.50523587,4.306759792,3.955528377,-1.121502378,0.432333152,0.592860354,Left
-34.51224387,2.091179474,4.124977377,-33.38842628,3.951789015,2.834227954,10.96387186,0.319784053,-1.370114713,37.11559303,-4.805783505,9.012584073,-1.086377892,0.495044276,0.56189241,Left
-35.2825986,-2.873296805,3.049382458,-32.22968525,12.42308658,2.261383604,11.75775264,0.513693281,-1.683452975,36.33816129,2.352243488,6.149457684,-1.143982557,0.558049356,0.437632584,Left
-35.22675212,0.348344907,2.790661412,-34.7064774,5.772609014,5.647725501,12.63323821,-0.532825033,-1.620542466,35.70437622,0.672350213,4.156270517,-1.295354886,0.491899151,0.307768941,Left
-34.29459787,6.167478272,7.533800865,-36.58710619,-8.35699821,3.806993853,12.27358763,-2.463219703,-2.012426167,35.91531761,-6.013940963,8.870708404,-1.253549882,0.284849032,0.150408035,Left
-34.49684856,10.00208497,10.92808589,-39.29092116,-39.34073463,-5.597589717,13.22477006,-2.126853726,-1.376947257,36.79975233,-9.970603736,13.67713415,-0.813163988,0.389733688,0.557479582,Left
-35.79671256,5.678793681,5.579090609,-32.06961341,-0.624723661,0.694590137,13.69789064,0.084058027,-1.271218716,37.95025776,-4.04419232,7.799635748,-1.01694289,0.462276927,0.682256347,Left
-34.63420319,4.809697977,9.482355868,-32.12204443,-7.458097807,2.560284452,13.44069539,0.824313476,-1.639988693,36.12802786,-4.407333665,11.28636952,-1.215848105,0.423305094,0.612039805,Left
-32.59015445,-5.653806315,5.968475124,-38.99815269,-53.03312849,-4.22605865,13.28880432,0.145403135,-1.793130079,32.81826048,6.60485964,5.036040083,-1.046288629,0.361290962,0.463854285,Left
-34.23456805,-7.256376824,3.009765435,-33.33109982,-27.09946736,-6.466856979,12.15487791,-0.455345933,-1.598551178,35.75444801,7.529952784,2.392921897,-1.197507382,0.333275029,0.274069282,Left
-35.93479565,2.347050456,4.888786194,-36.1544362,-42.56399712,-11.45302573,11.3859304,0.555860705,-0.766750929,37.87078353,-5.613840114,8.376938036,-1.180553887,0.304132259,0.325564121,Left
-33.29984984,12.50989859,7.157502967,-43.64871736,-68.66234395,-5.875561604,10.23155996,-0.007003654,0.287450116,35.53383284,-16.54730645,10.21398291,-1.014567697,0.405065782,0.293670834,Left
-31.91473951,6.118212048,4.61907734,-40.74011824,-31.66372902,0.574757099,11.99419669,-1.298098593,-0.270164548,32.64469272,-8.731281041,5.601632821,-1.098059799,0.407211815,0.403871925,Left
-33.55877033,-0.397082696,0.846390972,-36.99947899,-17.31813135,-0.46069256,11.89749482,0.100453349,-0.662084184,34.38314655,-0.809393232,2.815603867,-1.249545999,0.332116895,0.544196469,Left
-33.12194201,-5.338996478,-0.287485908,-34.89651921,-8.044242587,-4.738522202,12.77669208,-0.765558124,-0.450992261,34.85171317,4.843067244,0.440975125,-1.189259464,0.290726909,0.555542459,Left
-34.16679127,-5.712261323,0.187147478,-32.37148041,14.12410625,0.280951183,13.61771107,-0.229913178,-0.413313622,37.44583281,4.597907849,1.458380761,-0.899147767,0.442541047,0.489208563,Left
-35.71466622,-5.420569669,1.808136569,-44.5768912,-69.07716937,-6.898057666,12.26638757,0.749664057,-0.978925469,38.47381544,4.469614937,2.622752842,-0.626887591,0.424466134,0.11274533,Left
-34.01402409,-5.398091506,3.310514313,-43.87881646,-60.99184943,-6.501661569,11.97225814,-0.012155176,-1.068383254,36.05474967,3.380820613,2.39933131,-0.932482151,0.420476337,0.251229939,Left
-34.06794656,-1.590043387,2.894318443,-33.54838788,9.199986142,-3.5141336,12.31268443,-1.110719893,-1.184411303,35.70318613,-0.029864899,3.248296388,-1.25508984,0.457179914,0.573733339,Left
-36.02501613,-1.72676457,-0.841590993,-32.60498636,13.90875289,0.834368775,13.41917681,0.031532519,-0.714168319,37.74903355,1.34715687,-1.065649441,-1.234258137,0.27070044,0.653403676,Left
-35.54324672,-3.913035821,-1.08578706,-31.58320205,19.52696704,3.872729381,13.0819097,0.197198452,-1.353681014,38.5850188,3.989870767,-0.438195821,-1.300564992,0.358393982,0.507108398,Left
-35.2668771,-5.555022374,2.382163599,-29.28110172,20.59297212,5.193528533,13.13428014,0.538496717,-1.362230187,37.14676404,6.623998181,3.490791294,-1.364247262,0.342495586,0.387257052,Left
-34.75893712,-6.775737245,3.331881552,-24.82167674,16.0045172,3.591267796,13.29976819,0.921079408,-1.474219662,37.10674137,7.322175919,3.786425233,-1.141915484,0.370364956,0.384344149,Left
-32.67592813,-7.510826639,3.94849682,-26.25843854,-23.64614972,4.032694386,12.46031656,1.16646155,-1.185362693,35.16472764,7.795046032,4.295333207,-1.226455497,0.406195105,0.456197263,Left
-27.51986743,2.93041289,8.935884318,-50.06034599,-142.5827087,5.285811624,11.95565097,0.594770574,-0.2465629,29.51966456,-1.85127108,10.28880523,-1.410138137,0.291356898,0.309113089,Left
-28.26616833,8.697642158,10.50549406,-38.55519462,-42.81948728,3.332430699,12.54824857,-0.42523538,0.089524123,30.18359747,-6.108869799,11.05253743,-1.298201493,0.236044554,0.010235426,Left
-33.88308926,-4.696102431,3.258083523,-32.57849211,2.120156943,2.8574981,12.71180875,-0.802465674,-0.748644414,34.96550027,5.483328372,2.759532252,-1.314304452,0.306659571,0.082240053,Left
-33.95057467,-5.252078322,1.908348459,-40.67644166,-65.97165644,-3.006419506,12.60829399,-0.755280237,-0.813494064,33.7404993,6.761363644,2.965593601,-1.412580741,0.355589798,0.168524348,Left
-33.49217523,2.635237525,5.534309987,-39.45093255,-55.00738871,-1.606746975,11.97512475,-0.826819326,-1.503314231,33.63694521,-2.089774868,7.740290433,-1.456576027,0.481911821,0.387519299,Left
-34.80456661,-0.429980162,5.13530404,-28.86952225,10.97202853,4.104533085,12.97508264,0.57480243,-1.072123172,34.89096346,2.387716457,4.600421247,-1.391404866,0.467438781,0.380616586,Left
-35.41660181,-5.864739702,2.754509511,-24.99983255,-18.87305407,-8.134459783,12.83006581,0.08219234,-1.129692679,35.92630244,7.33144007,2.06143952,-1.458536943,0.501474497,0.525420805,Left
-34.791692,-6.430790112,2.248051962,-30.95924553,-51.19895941,-8.185353641,11.7784044,-0.324032335,-0.473681818,36.75617119,6.315642062,1.984443,-1.207456055,0.424921092,0.637635939,Left
-34.0788966,-4.700434061,1.204592429,-53.61600451,-168.3572791,-0.795811524,12.23393218,0.610700582,-0.739332778,36.21289166,4.776015823,0.824778352,-1.150629871,0.281916351,0.455385073,Left
-34.09939676,-3.605522305,1.267969672,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.70377003,3.414885436,0.856766894,-1.472523623,0.352977589,0.424312916,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
-33.76156273,-0.954931631,0.150091778,-47.88149827,-106.9159057,2.980039849,11.61891605,0.960487805,-0.601854239,36.258896,-1.316849984,-0.03816981,-1.433898922,0.432767407,0.486853843,Left
