Theta, Alpha, Low_beta, High_beta, Gamma, Channel

7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
7.78770892971881,7.28822956867395,5.3151126648723,4.79877155294625,3.68576370664287,IED_AF3,
9.02990427296505,7.99692603741472,4.39107565303052,4.56764942788819,4.16871722572108,IED_AF4,
2.85947692905563,1.5230443075978,3.66160104132451,5.97870938056309,6.20320886427622,IED_T7,
7.35862796693083,5.44505407536416,3.63858376323857,5.52254866276641,3.84557959072619,IED_T8,
1.04138886239148,3.44679764253295,6.20453266935126,8.10160926539647,9.08780888753674,IED_O1,
17.7756743316213,9.90430957577154,10.0389612338004,3.39840798001744,2.82123263038968,IED_AF3,
15.459508884657,9.81987179841815,9.81379913151606,2.97478871170112,2.9926075676378,IED_AF4,
7.90664539062858,10.5881913235273,8.87872689976557,11.675229059524,10.2162941600149,IED_T7,
11.5145298830808,8.28500330234317,6.7711133154436,2.77094599026947,3.045824591701,IED_T8,
4.75791179444417,10.9707325506479,11.7997547801356,12.9302374408306,32.7841127124039,IED_O1,
204.59076083504,93.4278287953608,49.8872324989211,14.6942033535197,9.08154005177201,IED_AF3,
165.68150098178,81.6044398419716,47.0718376272143,12.7491465117423,8.75126709476586,IED_AF4,
105.7171194692,128.419469387771,113.296519308347,103.671219147107,94.48830573004,IED_T7,
131.478613079792,66.2826643214106,35.246818598093,9.00440466187245,6.62266073171509,IED_T8,
67.5251482895976,108.786243889584,99.9216540697743,104.710136790096,406.750717835827,IED_O1,
205.53376764712,89.866727251511,45.8701118859998,14.2924917027845,9.46622564469347,IED_AF3,
172.395940552919,78.2551464229956,41.7303230329645,12.6297278762726,9.18726615171867,IED_AF4,
109.354780843668,121.508131178192,110.651630098182,99.0691656136982,92.2994820585488,IED_T7,
137.608718293907,63.4106180295031,34.1089840520141,9.26074460277165,6.31552701476741,IED_T8,
69.1989217821404,105.42498278094,99.1924227295554,111.604911770392,399.100176587645,IED_O1,
12.9597750933723,6.62145198740127,8.24211909353539,3.89309319896595,3.58030412400314,IED_AF3,
11.5931895235233,6.8036789506732,7.77590022706268,3.78773264448532,3.63115198365696,IED_AF4,
7.37893292773733,8.56753936316788,9.33434496428668,9.60305512854318,9.15749348608942,IED_T7,
10.4361817390701,4.68660295207096,7.64291871068092,4.09806016317656,2.83071649696922,IED_T8,
4.98141918191494,7.07295439197479,10.7474812912324,31.9066003290485,31.3386124227754,IED_O1,
1.03918784429943,2.07396619925472,9.36882021138087,5.67640409155731,2.92777914897913,IED_AF3,
1.2619553021121,2.79587300055503,10.2369043109579,5.58115869803058,3.19645439081309,IED_AF4,
1.06961204290944,2.00918057273795,2.75748323370939,3.34759959566209,4.50668458927881,IED_T7,
1.12418858915454,1.31887719340206,8.49543333724167,3.67662488064433,3.13835066579435,IED_T8,
0.979012042531391,1.75902582831912,3.627264488773,22.3463739315952,7.93399370956917,IED_O1,
1.36562219413199,2.401400650834,6.38826231654646,5.64367808893966,4.26848679632142,IED_AF3,
1.73277910436616,3.53833855761596,6.53582758621691,5.40939599878292,4.61783318312711,IED_AF4,
2.23521765010346,1.60090905284026,1.30652587121738,3.36804578917914,6.51736962585162,IED_T7,
0.846904345454046,2.09976627104663,5.76971560904134,2.87056702792763,4.54016142337926,IED_T8,
0.714546928401837,3.04478165269869,3.94359985216916,15.3625632561085,5.74570693948568,IED_O1,
2.5671323859651,2.57798696908193,3.98853660671415,3.47362494859876,6.15761821165417,IED_AF3,
2.82916055927614,3.90124850365245,3.47557236995356,3.58966275124357,6.22268282485457,IED_AF4,
1.34273047960357,0.768708233728822,1.21702936894656,3.67085658166976,7.15431890850843,IED_T7,
2.60606558169045,3.62030987519368,4.28253871525306,2.02426685268113,5.19066207597261,IED_T8,
0.734497538232386,2.15660508528252,2.8973965419096,17.1379524190863,6.3149494101951,IED_O1,
5.3970400635732,1.42659731333186,7.73477734922728,2.16285119130506,5.28064732157385,IED_AF3,
6.5366432801753,1.86845259618865,8.15685822579099,2.36914488741695,5.30343031405504,IED_AF4,
0.69243801196964,0.774120653233756,3.13483618435804,3.65060176364321,5.39362563885909,IED_T7,
3.32461969688901,2.00539504656377,6.62882178206781,1.79505495468698,3.93008810695927,IED_T8,
1.22871208979774,2.48023425094271,2.4572657667814,19.2805911114364,7.51398701808087,IED_O1,
6.82253420846966,0.852915218869441,6.80934024822917,2.27039542769101,5.26377364183475,IED_AF3,
7.17264001559025,1.7658033272327,7.25999932729151,2.68723327106486,5.35223553123658,IED_AF4,
0.719716105123407,0.799891138021069,3.10821569716764,3.37438522026908,4.59958719899276,IED_T7,
4.55490704353641,1.26261354757159,4.60038814816646,2.33806826314519,4.02658722637278,IED_T8,
1.63895421431435,1.63945401241574,2.07240463531132,20.4794703595898,6.8635846284306,IED_O1,
6.82253420846966,0.852915218869441,6.80934024822917,2.27039542769101,5.26377364183475,IED_AF3,
7.17264001559025,1.7658033272327,7.25999932729151,2.68723327106486,5.35223553123658,IED_AF4,
0.719716105123407,0.799891138021069,3.10821569716764,3.37438522026908,4.59958719899276,IED_T7,
4.55490704353641,1.26261354757159,4.60038814816646,2.33806826314519,4.02658722637278,IED_T8,
1.63895421431435,1.63945401241574,2.07240463531132,20.4794703595898,6.8635846284306,IED_O1,
6.07284001772721,1.97513767926798,4.36180095496679,2.33303921065091,4.63156497715123,IED_AF3,
5.77909261406087,3.11413152724602,4.01155088269011,2.37424133340927,4.7066750317479,IED_AF4,
0.941109215968489,1.24927417061362,1.47626023433447,2.402063465058,5.86067980420445,IED_T7,
4.06066902767401,2.20879935574561,2.3907000330362,1.91423352384825,4.51694707750786,IED_T8,
1.20238660799676,1.77644919423752,1.86986305587527,17.5048703988258,5.33026773288075,IED_O1,
3.53661718871559,2.80857316027988,3.14738457038524,2.15269446746481,3.30694383864389,IED_AF3,
5.39353306522109,3.18060740354979,2.73497256942804,2.18969327584129,3.13458165464248,IED_AF4,
1.43888156026136,1.67906839196653,2.28901425054634,2.49923854662866,4.36784357916098,IED_T7,
2.50393575741091,2.86087892742372,2.03179931765373,1.72926875833858,3.40478047987469,IED_T8,
0.8476321286462,2.30575410606058,1.76239385111541,14.1881177247225,4.96100398575969,IED_O1,
2.45870059162156,3.16873151384985,7.40129827858589,2.08499722979514,3.67420415384295,IED_AF3,
3.87798588647637,3.48143124432113,7.87073299550426,1.99395120131357,3.65213239110093,IED_AF4,
1.26043369284726,0.933773404975844,2.78507541508145,3.06377759613745,3.62695625231022,IED_T7,
1.85646472141833,4.32096133556718,7.57634710649435,1.32339835892104,3.94685624878116,IED_T8,
1.38007974939439,1.27883088563446,1.39974044619663,14.9868702741594,5.79011940354417,IED_O1,
1.06864820719668,2.92551382296272,7.86296574767325,2.56866529564671,5.26467362114777,IED_AF3,
1.81267493166985,3.36562058901745,8.68135268449056,2.53572020565643,5.58917091958656,IED_AF4,
1.17832334012565,1.93372316488737,2.34596459579113,3.00988369534519,6.83268947268147,IED_T7,
1.52052388190095,4.25196681050461,7.72866119715916,2.02695968791776,6.05919150902672,IED_T8,
1.78660970372199,1.62898423349983,1.0380824799102,13.8273213955937,5.03910128840088,IED_O1,
1.46606386377004,0.996492678877929,4.29036011663581,2.75476391463641,3.98046253646,IED_AF3,
1.62073702014758,0.917621031383266,4.57203136815903,3.2847121336673,4.22205161983736,IED_AF4,
1.24310613501373,2.64030986763786,2.59678253496384,2.5766862914255,7.97399256054013,IED_T7,
1.26887725431524,0.773866976049039,3.66906095025105,3.16507677802715,4.41672906585467,IED_T8,
1.186409198809,2.09647300820805,1.63080344194251,12.7002135535804,5.37720505750644,IED_O1,
1.87430451491992,2.46765978390817,6.69057131213078,2.46198134816655,3.74368582073444,IED_AF3,
2.13668276939174,3.03939792954766,7.68607272034235,2.66217243388877,3.87125652934587,IED_AF4,
0.962932512397549,2.24545163910183,3.05596971451824,2.60441571441096,5.4903793143676,IED_T7,
2.26660788288868,2.92995974030294,6.33423259939175,3.19398653964773,3.34686243415403,IED_T8,
1.04625257366227,1.74769765564009,2.36491329977285,15.3038326039859,6.13373721806332,IED_O1,
2.51883740164702,3.60816758058633,9.89059332177516,2.91050426331998,2.95180015028945,IED_AF3,
1.73437043843447,4.3520591895246,10.8695734385185,2.89797668054018,2.85446902852308,IED_AF4,
1.57497062398753,2.72668806838884,3.4733002610044,3.11662546609497,4.72411985948498,IED_T7,
3.48525777662684,4.43947602027753,9.14180091447362,3.2404514042414,2.62043552457328,IED_T8,
1.29488227128017,1.28413614341782,1.10673889619822,14.8793394247806,4.73767168711934,IED_O1,
3.45766000380007,3.73445476956238,8.74511503186537,3.54004394140045,4.52155465237793,IED_AF3,
2.70053847143513,3.93785838428283,9.79533448001187,3.80026960725634,4.30495795834006,IED_AF4,
1.3336245087721,2.17352494965782,2.95201769554866,3.89087210859621,7.17280529494074,IED_T7,
1.90867058435466,3.15558145557,10.0075452440913,2.73973684844274,3.90054310071111,IED_T8,
1.64192418855934,1.32657672816649,0.853738487300476,16.1195430654971,5.5551262267279,IED_O1,
5.3241240675093,3.32739519411059,7.21081427473202,3.88722299620129,4.44897392938972,IED_AF3,
6.12802684918671,3.28257307785717,8.08732011317042,4.2666196796388,4.5040417865393,IED_AF4,
1.32418719625675,0.624547702895502,1.92977322411029,4.52265195603877,5.44006603002065,IED_T7,
3.47392490648003,2.1956204943059,7.37383731248286,3.2982120541657,5.39113905175613,IED_T8,
1.70470155307075,1.88943131302594,0.61878104218016,16.4101958667617,5.2765448719503,IED_O1,
4.99954689651435,4.00723844506348,7.10331332334259,2.73198625394033,2.94669590821391,IED_AF3,
5.7219373101765,4.28439294920504,7.18473769240075,3.04876361291773,3.17240296706494,IED_AF4,
0.972451923850364,0.965301829755919,1.47683724326519,3.98133609336258,5.4132518848512,IED_T7,
3.12232414481882,3.08676757671124,6.85307119170136,3.04979582866457,3.94893943854348,IED_T8,
1.34577533657134,1.97753616973876,0.881275198528398,17.7338050956224,5.87615870198181,IED_O1,
2.35694912692775,3.89941270543351,17.7904020276439,2.76852888911521,2.73505904915045,IED_AF3,
2.60416084090557,4.36851883275623,17.7124224861247,3.33398757435817,2.99431212988063,IED_AF4,
0.789317230886748,1.77711400374742,2.75113343909159,4.14060796648579,6.34460323523716,IED_T7,
3.17979254132301,4.82208622399337,15.0405070874622,2.95774843491034,3.29068761841147,IED_T8,
2.07014795153433,1.5516064066983,1.52812848182853,17.6078501099191,6.60272342305749,IED_O1,
1.45186421425951,3.77292780579472,12.6309952166602,3.26262657057551,3.11049522665887,IED_AF3,
1.91897700608459,4.17601663272719,13.4458778120419,3.72925839031143,3.37779467539779,IED_AF4,
0.634840115704697,1.1252791391374,3.32026733884363,3.81989914852344,5.2897866423605,IED_T7,
2.6016653160262,4.6898660622403,9.95377827336389,2.74589787844261,4.30811259205611,IED_T8,
2.26357704298037,1.77125331034253,0.972892987152914,19.0483088404155,7.85596854490669,IED_O1,
2.12322447205123,3.80501581678673,9.11139883381064,2.24622530277752,3.52385854830549,IED_AF3,
2.78684452335315,3.76948166017624,10.2484839954528,2.75592613534471,3.64324894011554,IED_AF4,
1.13222162007037,1.41199747946054,2.14404798720035,3.10948488692019,5.43639004770696,IED_T7,
1.81171349651898,3.71071525948544,7.55255589130562,1.68575248492838,4.68629267380494,IED_T8,
2.01896382713328,2.06609695300979,1.36875292174799,16.1727539437127,7.66126650704592,IED_O1,
2.26961112544382,3.41958772808958,5.7502134708687,3.57064145257678,3.1660413723674,IED_AF3,
2.85068607346632,3.48743852333888,6.33466738790968,3.96840113209311,3.2692214106266,IED_AF4,
1.187554710698,1.77395973115528,1.67039919421372,3.44370452625219,5.57044291658013,IED_T7,
1.92969410926567,3.1996632271358,6.23339074179205,3.27424102710525,3.74344394955976,IED_T8,
1.80795542582065,1.3080471185086,1.66215404775943,15.2157441004749,5.11728692441373,IED_O1,
2.61094807569251,2.20725836080608,10.3036570497405,3.8884000794712,4.23257248192375,IED_AF3,
3.4656760524638,2.85352093787878,10.6250530239891,4.26209333143224,4.37476370728972,IED_AF4,
1.39925493523585,1.14738309300339,2.08980121417466,2.97328508453157,5.69428519248063,IED_T7,
2.16863408778092,2.11821241288564,8.90228032046429,3.35788317457512,3.74289949512583,IED_T8,
1.87260002258126,1.14259230100822,2.12259974595656,17.701606949044,5.17573548949177,IED_O1,
