Theta, Alpha, Low_beta, High_beta, Gamma, Channel

14.6977750794443,9.10683934446234,5.08990664367238,2.6625937819984,2.9996732877068,IED_AF3,
15.728172347185,9.37280543534046,4.62886215083723,2.66678220269316,2.99943418949768,IED_AF4,
1.44720113591994,0.908674323911813,1.46023590350499,2.36489852181586,5.93280205319459,IED_T7,
8.79189347363866,5.22760751945718,3.78144188442112,1.85349341433605,2.07763881126025,IED_T8,
0.938618376704826,1.58856768464644,1.72788849316299,28.8850428683731,12.1736633661999,IED_O1,
4.09953002803186,6.33452450291161,3.8430670419895,2.42309011512245,2.05821463672995,IED_AF3,
5.16499774689079,6.86448216655425,3.78752196434279,2.05809648668688,2.10030257731872,IED_AF4,
0.768021182562817,0.695226636050032,2.57639169315918,3.09391753950862,6.05182409107736,IED_T7,
4.36432484226434,4.63468951525424,3.06048310076824,1.42447466671693,1.34819076327134,IED_T8,
1.24801653728822,1.60093390801025,1.36122073892458,31.5733827755449,10.5571596636841,IED_O1,
1.29841555244954,4.24901707739888,4.18508050393407,3.02607978773405,1.01048851957289,IED_AF3,
2.00291447346175,4.19619070182774,4.68497914256307,2.74558608222344,1.10870245591848,IED_AF4,
0.492331400210282,1.14576401491891,2.10261505916892,4.24063198348185,5.78119475139148,IED_T7,
2.84661883701096,4.34526652015821,3.19964985448667,2.13783283870188,1.03088442815728,IED_T8,
0.707941856723009,2.60406124532781,1.614087393272,27.3355972292373,9.79595419800892,IED_O1,
1.54479226013865,2.09403800443942,3.30025873346916,1.86597158874024,1.30445689090137,IED_AF3,
1.96125184809375,2.36285193536586,3.80924057666552,1.85587627563319,1.42308367829138,IED_AF4,
1.3549747414911,1.8349617617976,2.3482128395468,3.85058856996562,4.52584117260857,IED_T7,
1.2175566300453,2.63710056715385,3.48426110644702,1.38805562462299,1.35218598830176,IED_T8,
0.46651014497738,3.56263173306291,1.46290343854589,21.2605714961584,8.21077980654804,IED_O1,
2.58757050877131,0.776616977189245,1.80915088418339,1.73746931038028,2.26033513502514,IED_AF3,
2.71431159478798,0.735626529462837,2.14181337563339,1.69512939487593,2.26994179523033,IED_AF4,
1.58153932134587,1.89961738001392,2.86295375722937,3.51530239905124,2.95480051305306,IED_T7,
1.51243693575314,1.12484309798954,2.85122419255375,1.57132866031266,2.32742404573171,IED_T8,
0.773841520148406,2.97825303053552,1.59260725642163,21.2197881657747,8.98628601317316,IED_O1,
4.10156199196727,1.14778135421401,2.71171296863595,2.87779530036399,2.63034889915244,IED_AF3,
5.3858686677361,0.819080064678452,2.63323443819949,2.83064025648067,2.5964345737046,IED_AF4,
0.766244583285927,1.19441717139313,3.13969018451627,3.26494475086447,3.83108169146578,IED_T7,
2.57309952777978,0.635516027301801,2.77331848991164,2.39464231668165,2.96750758642403,IED_T8,
0.808285022396165,1.39511419983195,1.86344125040815,22.1577737433441,11.1402413166604,IED_O1,
4.38693821911015,1.97669255578075,3.92771011728857,2.75429950988735,2.20177675118187,IED_AF3,
6.02796005747156,1.8171888744103,3.94758244944622,3.25003150159957,2.31718143689608,IED_AF4,
1.47962432676774,1.17631963154731,2.46714997525544,2.60309938491285,4.36363311446486,IED_T7,
3.93944307489145,2.48082690222974,3.41351092345493,2.30738243859078,2.19247210656059,IED_T8,
1.39912492413698,2.11270495058002,2.4498566897047,22.5966774248055,10.7866791639577,IED_O1,
2.50418823916,4.15074247276632,3.61125943240678,2.29174568713447,2.66977920928639,IED_AF3,
3.50198688049416,4.41551731129932,3.99676794588223,2.84089497939314,2.72084157674596,IED_AF4,
1.14772653249871,2.69855066083636,1.99485629200782,2.77427224540509,4.00248101236955,IED_T7,
2.86734464435113,4.98872638823125,3.45667520376023,2.1537064955471,2.59077427824641,IED_T8,
1.98534433652879,3.03306124364009,1.75134729319693,24.035201376164,8.47058662929847,IED_O1,
3.09512217242943,4.3193142171577,5.43494847164122,1.53843855138701,2.74029307099467,IED_AF3,
4.07600655498134,4.48918373164639,5.68860976312648,2.00652024007062,2.59009479018088,IED_AF4,
1.11337990800754,4.12972236768337,2.93811653331703,2.15244540303623,3.91363870028587,IED_T7,
1.19098370107866,3.36874910309305,4.26959007882774,1.35175709753244,2.90935745660785,IED_T8,
1.05857290947926,1.45448035053265,3.2147019199982,21.6838808411113,6.3699853486884,IED_O1,
3.67473143484461,2.4449207984718,5.04109242199834,1.02409610358217,2.0546636095925,IED_AF3,
3.85027890981882,2.34994264773735,5.06105593441889,1.31833115521098,1.86543923614559,IED_AF4,
0.900343290009186,2.64297664797966,2.84429874236844,2.16269722241354,4.13367269760421,IED_T7,
1.31043957282826,2.02106110562883,3.87102750552987,1.14783699919029,2.18746796758062,IED_T8,
0.742287471275995,0.981357633512034,5.43886905139393,21.655990096794,7.3257647107917,IED_O1,
3.57027294702284,2.3522570977152,2.9199508336352,1.32008088280021,1.9693901574628,IED_AF3,
2.58732433927029,2.79017259178964,3.1449863300026,1.44389118528397,1.77907262447509,IED_AF4,
1.03511209061859,2.73640119418981,2.32115505859056,3.29052185696974,5.86466568550159,IED_T7,
1.30350817694765,2.72482815956796,2.28039125851043,1.89702330969196,1.99162281311622,IED_T8,
0.672930524631586,1.30466921237892,5.10326602800322,26.3701833287138,9.37562219606555,IED_O1,
3.66054842449935,3.18225622649929,3.42205945955258,2.36639735842236,2.14711996438456,IED_AF3,
2.74147546000009,3.47802276199015,3.74835223748051,2.25345236728023,2.12101368411184,IED_AF4,
1.33055327158191,2.46009383167983,1.80271016406774,2.46380712432361,6.59405901473647,IED_T7,
1.54578216316468,4.31005826293718,3.38059817558555,2.9281312798311,2.10723708569435,IED_T8,
0.588328177826024,1.96999881214252,2.27515576012803,24.126500390979,10.3368488795296,IED_O1,
6.13758212320911,4.69883474443602,6.39411510146498,2.10405916559383,2.01700360968372,IED_AF3,
4.9586944915788,4.11039521820751,5.94168251801972,1.95093266005075,2.19423173849169,IED_AF4,
0.550165836998765,2.31853133118779,1.65088187787351,2.02948088945602,4.99090246486388,IED_T7,
2.21849836275667,3.89992209108596,5.94732560934479,2.30595872679695,2.41256792729251,IED_T8,
0.527969122533883,1.81402084064257,1.73323258455344,20.8713481217492,8.09280685920628,IED_O1,
3.17429056390026,3.5451097501057,6.35748432743452,2.3188132487899,2.07974576604151,IED_AF3,
2.72746623983633,3.42540720746945,5.58261939798165,2.16264459506792,2.17745795580754,IED_AF4,
0.818322027501387,2.10383238000976,1.29270258851818,2.92961086500071,5.04487575517742,IED_T7,
2.72127852186733,2.46596002578025,5.37094448325288,2.14092764861555,2.38460897097451,IED_T8,
1.39966089190511,1.99971311828941,1.74163601818477,24.1887722338921,8.39007557130359,IED_O1,
5.23639611965861,1.12964923242107,1.70051141643051,3.10930790456755,1.84678255085015,IED_AF3,
5.83912405179083,1.37702049452441,1.45109475146141,2.82765435855192,1.98035545717903,IED_AF4,
0.993668294967862,1.19839145175489,1.12158800710157,3.23908999995132,6.2916198619128,IED_T7,
4.74023599948614,1.42274395259795,1.59888662023462,2.63732398130556,1.99926571793421,IED_T8,
2.10477934161345,1.27612914297057,1.62419450695068,22.492475879735,8.3025560770541,IED_O1,
7.18405934241301,1.24416960069462,1.64046595176203,2.21662426821992,1.85870579308551,IED_AF3,
8.31609360170666,1.09656355389752,1.38690554363571,1.95772867756353,1.8100765510557,IED_AF4,
1.10892265462667,2.14427054526366,1.95094153014009,2.94300253238724,5.66848162031449,IED_T7,
3.56465258117086,1.15215481972748,1.59274011403701,1.79959720352986,1.86422533505288,IED_T8,
1.31821252146819,0.583165071987685,1.59926639406093,18.8874556865037,7.66908156111398,IED_O1,
5.06973183211177,1.57203571204627,1.89204045038973,2.24814489125472,1.87595392729534,IED_AF3,
4.6526448898064,1.40236262340727,1.93342602739498,2.01515265490533,1.82939630009258,IED_AF4,
1.13882005922832,2.50320753361991,2.1864521701173,3.3275551697559,5.64407475325624,IED_T7,
1.38406441545829,0.776918237293849,1.52157273350335,1.71774685114417,1.59100443348959,IED_T8,
1.55165068806889,0.87059071182993,1.35065236891577,25.1512333494294,10.9705612155388,IED_O1,
3.54992763021237,2.75770965627786,4.37520278031595,3.4117601334676,1.66224958393741,IED_AF3,
3.55839309097638,2.7701436182047,4.72930475956364,3.41514358879381,1.66301499371616,IED_AF4,
0.570371903813867,1.40990476314445,2.35099723385788,3.80970091377943,5.50204437007257,IED_T7,
1.9055764393897,1.75945681347692,3.188469289608,3.28030676124647,1.26933436651458,IED_T8,
1.14901461629117,0.935818155001545,1.48869535335558,22.9191076194736,9.7092636323405,IED_O1,
1.71551442983386,1.41101892958045,3.96877997279207,3.2637019944887,1.73399031645281,IED_AF3,
2.96798153721871,1.95879130088357,4.00581883740421,3.42627723133432,1.75716537191513,IED_AF4,
0.589676640261624,2.21650239648679,1.14829726468853,3.08574032648262,5.33404499467198,IED_T7,
1.65995651018948,1.87768909154787,3.28161719254329,3.30841696359642,1.44593778497134,IED_T8,
0.882504320237099,0.890605300924963,4.60818783267323,20.2883078937004,6.68734653220212,IED_O1,
1.30426488113495,0.616094712170316,2.08026213520413,1.78429722107179,2.00949862644996,IED_AF3,
2.13108416500135,0.925414750212347,2.205357279754,1.90195439206131,1.86581290939992,IED_AF4,
0.556441466107048,1.71563460676548,1.08706832678,3.29563688027127,5.69235261895306,IED_T7,
2.00462812022597,1.03139304224158,1.87004098489387,1.80430792463589,1.70697602650019,IED_T8,
0.586081340207284,0.783365848392101,6.98615015887879,23.6398036958422,7.8894076153361,IED_O1,
2.25756493018518,2.03833915679353,5.65935429323814,1.37842405836181,2.01332891686644,IED_AF3,
2.9795536003569,1.82868378683445,6.09139802796624,1.51497474401002,1.82524205847605,IED_AF4,
0.667966096355416,1.7987676314722,1.8742931999825,2.32521430704518,5.64560949018229,IED_T7,
1.7906591578416,1.38741140200893,4.8133937928568,1.27944326256124,1.59957014657149,IED_T8,
1.34913685341397,1.22444133017811,5.35975126621123,27.5739742501973,9.19258739503413,IED_O1,
3.05158992261364,7.27337456930713,4.21890487456568,1.47088211440414,1.9114787409335,IED_AF3,
4.14591441018969,6.78541774279008,4.90624206492866,1.56913484494578,1.86480200297539,IED_AF4,
0.665236051270864,1.94049707492164,2.21564132752909,1.49933044932323,6.64730377801931,IED_T7,
2.19934990974605,4.81531300711558,4.31600660165489,1.1258920927555,1.58858739723184,IED_T8,
1.30567673691953,1.34492750515074,2.32898309875314,21.8133847820856,8.51891605182839,IED_O1,
3.78862336590453,7.65064790021788,3.45958977715464,1.93143732872368,1.80046526500908,IED_AF3,
3.69501947212672,7.22794514230333,3.98488132140934,1.88744823415945,1.87268118633499,IED_AF4,
0.806728913035743,1.80820759916881,1.96699193014164,1.88639275111087,6.10537700689036,IED_T7,
3.27965459469834,5.25650358638783,2.75928171658996,1.2876064636276,2.10641598937464,IED_T8,
0.286650596761004,0.984319552048522,1.7028734505095,24.1293734722868,8.31259836447458,IED_O1,
9.28239053036686,4.99828594251978,7.57527791263088,2.23790672432338,1.83524340499057,IED_AF3,
9.04088564848533,5.02239337059293,7.93176722067389,1.9668918361834,1.81639882651855,IED_AF4,
1.54060581177909,3.7187431079217,5.39089436656838,2.67770695449947,3.64562822167408,IED_T7,
7.91163790234723,3.28845118950595,6.07630902215396,1.49722838382244,1.94592509763929,IED_T8,
0.751996162856267,0.756309716606765,1.87397786093403,26.2801896857159,9.76242739308224,IED_O1,
7.03257696434031,5.19549829880903,8.07329285265249,2.15387649458048,2.66400119760302,IED_AF3,
7.28254847983114,5.0995223467767,8.57683230293055,2.11057514802824,2.67212078385167,IED_AF4,
1.37497279928767,4.17742343545763,5.95835395489281,2.65140798524269,3.37975279463168,IED_T7,
4.43596328526487,3.28217007578146,5.96745805033622,1.41275784875396,2.28654432557198,IED_T8,
1.3500031959324,0.634523161668504,3.21918360593723,22.3540553308735,8.96447657929012,IED_O1,
3.6474292558017,3.83623586204441,6.29659968823514,1.73176339068403,3.18816880897986,IED_AF3,
3.73006653702838,4.0158456463089,5.62422959376693,1.7257076893141,3.14143569871463,IED_AF4,
0.825832964998383,2.05402181977719,2.81661382231551,4.05661679387464,5.03297136145484,IED_T7,
2.34243937552662,3.35548935026476,3.88304502960412,1.22244126034179,2.74273438395949,IED_T8,
1.16304516866883,0.45258030103618,3.94762747538807,21.6144863817582,9.30056026138168,IED_O1,
2.04985737074335,1.27559054029303,4.69497796854461,1.66454997507491,2.45930349072588,IED_AF3,
2.45390276152918,1.70576814080502,4.28474700408934,1.69096818018071,2.30323712585904,IED_AF4,
0.419872587004413,1.33558496585893,1.83719212043973,4.50091993727876,5.20885619124642,IED_T7,
2.52517328602513,2.35001377964428,3.08875447980548,1.3930057116289,2.16385815336405,IED_T8,
0.733390351182786,0.409879015231978,3.93758655543679,29.6473275135066,12.0252389933181,IED_O1,
2.66010760737838,1.83576735124254,3.11839172381955,1.55458113175143,1.84729319885998,IED_AF3,
2.3872778259858,2.23679957364267,3.25674941036467,1.63961938439089,1.77081924684897,IED_AF4,
0.579697953389539,1.2979343331939,1.63225380481203,2.86625111749002,6.01634926178918,IED_T7,
3.15284765184626,1.76608055288805,2.6175382095876,1.78947768764046,1.74603913141806,IED_T8,
0.849703898357629,0.878293134975915,3.91981184936578,29.097038789296,11.2268730568008,IED_O1,
2.62356096895281,1.96675314219726,5.36082890386804,2.24172722955565,1.96710348511134,IED_AF3,
2.24930117313568,2.41509801129864,6.04405819312315,2.01846289453042,1.81777022094556,IED_AF4,
0.440121199130154,1.83938312041355,1.62338700889494,2.13852924084792,5.38411707777135,IED_T7,
3.46711833972227,1.35454763242874,3.53057075537785,2.21729990299965,1.83310026724563,IED_T8,
0.861625081620674,1.35534445416627,3.27471530091124,22.6678258138185,7.99769587367971,IED_O1,
3.56505819225249,2.16166089716795,7.03575171418166,2.01004691326917,1.96612586410313,IED_AF3,
2.96712762855701,2.14852163512934,7.43760836280758,1.91007381708114,1.76199218943474,IED_AF4,
1.01385666680432,2.42256683368195,1.73046133133633,2.61938117095897,5.57726346421897,IED_T7,
2.14877593121904,1.23231821688711,3.29104755094553,1.87249694048885,1.483019125686,IED_T8,
0.778159392843321,0.974049642626279,3.80411667554097,21.5651218695376,8.20223659220871,IED_O1,
5.85205509372091,4.92925242970561,4.6752098753989,1.92271765587715,1.80630987216713,IED_AF3,
4.78413278162701,4.58799770561592,4.89117666270782,2.12193021142307,1.75459970911187,IED_AF4,
2.39951950164928,2.27418087740164,1.01788788618048,2.02885688005342,6.69246622618485,IED_T7,
2.06336979470907,3.98484625062097,2.03091553320042,1.62262326411633,1.51504789606421,IED_T8,
0.6405386948999,1.02143414903629,3.81236753129656,30.9563657017703,10.9830256096931,IED_O1,
4.22534248826327,5.56280036996839,6.77382712937902,2.71786506474434,1.74226792583711,IED_AF3,
3.57123355132761,4.9810851496362,6.81548718233954,2.9663918969878,1.83713319654068,IED_AF4,
1.72097538648294,1.40072258078041,0.663891129811048,1.92874451056304,8.12158092614862,IED_T7,
2.79597290280311,3.85965487402868,3.53281418340807,2.08748157844471,1.48117579052065,IED_T8,
0.947890766065893,1.78191496897658,2.06167000476446,30.4120905153795,8.80102202001712,IED_O1,
1.25419810856671,2.88830253103673,5.38489250765233,1.82920070194789,2.32008225803086,IED_AF3,
1.37779118686261,3.01487175809038,5.98218714301039,1.93456875628732,2.33352295936187,IED_AF4,
1.32596747726989,1.42158679910654,1.02328134287358,1.94885589714192,5.37131309191007,IED_T7,
2.70764781709772,2.73156019406383,4.49382567824633,1.21650313354438,1.81293538747601,IED_T8,
1.03574112322554,1.42761106844075,2.89124257583322,24.5265185173927,6.77526536360407,IED_O1,
1.26391364048826,1.37027169814902,5.12784438532963,2.48904554046157,3.04041108769686,IED_AF3,
1.73679749800114,1.83845209209877,5.95823670243052,2.53175820760079,2.88354042677476,IED_AF4,
1.57785026223943,1.52763710720061,1.2258118410535,2.20493474141782,4.29587843292825,IED_T7,
1.85674690035462,1.6165649962304,6.15765757335499,1.62474004205641,2.40132509187105,IED_T8,
0.940039538347019,0.651280833424383,4.24115582836766,25.1330044707016,8.27615871102231,IED_O1,
2.70064574862532,1.71919900585233,4.39497775534148,2.20169257885606,2.57711287841521,IED_AF3,
2.71158632945217,2.07312568278461,4.08738906155928,2.23366491760468,2.49087053769104,IED_AF4,
1.09372593313969,0.810167119517827,1.19701133836127,2.26783951679892,7.07234085335394,IED_T7,
4.21649780440129,1.29161618394622,3.77317514320348,1.91184695800829,1.9188133667164,IED_T8,
1.08405518621975,0.599701001604685,5.56000391700833,27.7127407678284,11.1878188733274,IED_O1,
